Gene,IsJCGA,MutationPercentage
TMEM200A,False,2.72
CRNKL1,False,2.72
TLR3,False,2.72
SMG5,False,2.72
ABCB1,True,2.72
SLC38A2,False,2.72
COPA,False,2.72
TRIP12,False,2.72
SLC39A12,False,2.72
SUPT20H,False,2.72
TRHDE,False,2.72
ABCC1,False,2.72
KIF6,False,2.72
LRP4,False,2.72
LRP12,False,2.72
SLCO1C1,False,2.72
COL5A1,False,2.72
SLCO1B3,False,2.72
CCDC47,False,2.72
TCF20,False,2.72
ITSN1,False,2.72
CNST,False,2.72
TAS1R3,False,2.72
TAOK3,False,2.72
TAOK2,False,2.72
BUD13,False,2.72
BCAS3,False,2.72
COL19A1,False,2.72
COL16A1,False,2.72
C10orf90,False,2.72
MARF1,False,2.72
CNTNAP1,False,2.72
CD1D,False,2.72
SLC38A10,False,2.72
SMG7,False,2.72
IPO8,False,2.72
UBA6,False,2.72
STON1,False,2.72
CHL1,False,2.72
MBD6,False,2.72
SPATA31D1,False,2.72
CDK13,False,2.72
LRRC36,False,2.72
IRX1,False,2.72
UBR1,False,2.72
KCNC4,False,2.72
CDHR2,False,2.72
LEO1,False,2.72
SKIL,False,2.72
KPNB1,False,2.72
LIMA1,False,2.72
UBE3C,False,2.72
CARD11,True,2.72
CASP1,False,2.72
TTC37,False,2.72
UBE3A,False,2.72
CILP2,False,2.72
CPT1C,False,2.72
CASP8AP2,False,2.72
THADA,False,2.72
MARK2,False,2.72
CDH6,False,2.72
SLC26A8,False,2.72
TTC7B,False,2.72
TRAPPC8,False,2.72
ABCA4,False,2.72
MARCHF7,False,2.72
MSH2,True,2.72
PSD3,False,2.72
RALGAPA1,False,2.72
MYH8,False,2.72
PCIF1,False,2.72
ARAP2,False,2.72
DNAJC6,False,2.72
ADAR,False,2.72
ZGRF1,False,2.72
DNM2,False,2.72
NLRP3,False,2.72
EEF1AKMT4-ECE2,False,2.72
NLRP2,False,2.72
MYO1A,False,2.72
EPHA7,False,2.72
DOCK3,False,2.72
ADGRG2,False,2.72
PCSK5,False,2.72
WNK3,False,2.72
EDC4,False,2.72
ARVCF,False,2.72
NBAS,False,2.72
RIMS1,False,2.72
DPP10,False,2.72
MUC5AC,False,2.72
ZNF502,False,2.72
NEO1,False,2.72
MTMR4,False,2.72
MTTP,False,2.72
ASTN1,False,2.72
NOS2,False,2.72
ZIM3,False,2.72
PCDHGA3,False,2.72
EFHB,False,2.72
EPRS1,False,2.72
PCDHGA5,False,2.72
GARNL3,False,2.72
ADAM30,False,2.72
ARHGEF11,False,2.72
PCDHGA7,False,2.72
AQR,False,2.72
ZNF394,False,2.72
PLB1,False,2.72
RFTN2,False,2.72
WDR11,False,2.72
NOS3,False,2.72
FRMPD1,False,2.72
ZFP37,False,2.72
RBM47,False,2.72
ELP1,False,2.72
RBM27,False,2.72
NPAS4,False,2.72
PTPN22,False,2.72
PTPN3,False,2.72
ARHGAP21,False,2.72
ZNF337,False,2.72
RBM6,False,2.72
NOTCH4,False,2.72
NOTCH2,True,2.72
ADGRD1,False,2.72
NCOR2,False,2.72
DZIP1,False,2.72
PTPRG,False,2.72
ARMC3,False,2.72
NOTCH1,True,2.72
ZNF354A,False,2.72
MYOM2,False,2.72
DPYD,True,2.72
EPC1,False,2.72
DPYS,False,2.72
HIPK3,False,2.72
HIRA,False,2.72
VPS50,False,2.72
GABRG1,False,2.72
ANAPC5,False,2.72
PDE1C,False,2.72
PDE3A,False,2.72
NEK10,False,2.72
DSG2,False,2.72
MYO7B,False,2.72
ECPAS,False,2.72
GUCY1A1,False,2.72
DSEL,False,2.72
GUCY1A2,False,2.72
EML5,False,2.72
ANLN,False,2.72
GYS2,False,2.72
PSD,False,2.72
MTMR3,False,2.72
ARID4B,False,2.72
IGSF1,False,2.72
ZBTB22,False,2.72
GNA13,True,2.72
DCLRE1A,False,2.72
PLXND1,False,2.72
OSBPL3,False,2.72
OVCH1,False,2.72
ATP6V0A1,False,2.72
DDIAS,False,2.72
MIPOL1,False,2.72
PCDHB7,False,2.72
ARHGAP9,False,2.72
ELMO1,False,2.72
RUSC1,False,2.72
RUNX1,True,2.72
PALB2,True,2.72
PAPOLA,False,2.72
AP1B1,False,2.72
PRDM9,False,2.72
APLP1,False,2.72
ZNF607,False,2.72
UPF1,False,2.72
FNDC1,False,2.72
CYP11B2,False,2.72
ZNF229,False,2.72
FAM47C,False,2.72
SEC23IP,False,2.72
POLR3A,False,2.72
FAM184A,False,2.72
GRID1,False,2.72
IL16,False,2.72
OR4N2,False,2.72
ZNF513,False,2.72
ATP8B4,False,2.72
YME1L1,False,2.72
ZNF217,True,2.72
ATP8A2,False,2.72
PI4KB,False,2.72
FASTKD3,False,2.72
PPP1R10,False,2.72
HEPH,False,2.72
RAB11FIP1,False,2.72
RSRC2,False,2.72
PCDH8,False,2.72
NUP107,False,2.72
DHX34,False,2.72
NSMAF,False,2.72
MPEG1,False,2.72
PRPF6,False,2.72
DHX8,False,2.72
AKAP11,False,2.72
FCHO1,False,2.72
NBN,True,2.72
PCDHB14,False,2.72
GREB1,False,2.72
HEXIM1,False,2.72
MSH6,True,2.72
PRUNE2,False,2.72
PCDHB4,False,2.72
MTHFD1L,False,2.72
AMER1,True,2.72
PCDHA1,False,2.72
WASHC2C,False,2.72
DHX15,False,2.72
RPS6KA5,False,2.72
ATP2B1,False,2.72
ATP2A1,False,2.72
RAB3GAP1,False,2.72
FBXO43,False,2.72
HEPHL1,False,2.72
NISCH,False,2.72
NUP160,False,2.72
ALK,True,2.72
RPS6KA6,False,2.72
RAB3GAP2,False,2.72
ESYT1,False,2.72
DGKB,False,2.72
PCDH7,False,2.72
DGKH,False,2.72
USP37,False,2.72
NBR1,False,2.72
ZNF107,False,2.72
CD163L1,False,2.47
FLT4,False,2.47
KLHDC2,False,2.47
TAF1,False,2.47
IMPG1,False,2.47
LRFN2,False,2.47
HAUS6,False,2.47
POLN,False,2.47
POLK,False,2.47
NGLY1,False,2.47
SUCO,False,2.47
KIF23,False,2.47
CDH19,False,2.47
PLXNB1,False,2.47
PLK3,False,2.47
NKX2-2,False,2.47
PLEKHG4,False,2.47
NLGN1,False,2.47
PLEKHA4,False,2.47
HAUS3,False,2.47
SYTL3,False,2.47
SUPT5H,False,2.47
PLCB4,False,2.47
FER,False,2.47
SWT1,False,2.47
NLRP5,False,2.47
SYMPK,False,2.47
KIRREL1,False,2.47
KIT,True,2.47
PIK3R4,False,2.47
LRGUK,False,2.47
PIGS,False,2.47
HACL1,False,2.47
CD163,False,2.47
FZD6,False,2.47
PIDD1,False,2.47
PAXBP1,False,2.47
PCBP1,False,2.47
PCDH12,False,2.47
CACNA1F,False,2.47
PCDH19,False,2.47
LARS1,False,2.47
LCMT2,False,2.47
PCDHA13,False,2.47
PCDHA6,False,2.47
PCDHA8,False,2.47
PCDHB12,False,2.47
GBP1,False,2.47
TJP2,False,2.47
CAND1,False,2.47
TIE1,False,2.47
KRIT1,False,2.47
LIFR,False,2.47
PCDHB9,False,2.47
PBX2,False,2.47
CACHD1,False,2.47
FNDC3B,False,2.47
GGNBP2,False,2.47
OGA,False,2.47
GPRASP1,False,2.47
GPR50,False,2.47
TNKS2,False,2.47
C3orf20,False,2.47
OR4P4,False,2.47
GOLGA5,False,2.47
TNIK,False,2.47
GRIN2B,False,2.47
GOLGA1,False,2.47
TMPRSS15,False,2.47
C8orf34,False,2.47
GRIP1,False,2.47
GLI1,False,2.47
TMEM132A,False,2.47
TMEM131L,False,2.47
PARP8,False,2.47
PCDHGA4,False,2.47
THSD7A,False,2.47
PCDHGB3,False,2.47
CARD6,False,2.47
CCDC141,False,2.47
FSTL5,False,2.47
NPC1,False,2.47
FRMPD2,False,2.47
TDRD1,False,2.47
CCDC30,False,2.47
CCDC88C,False,2.47
CCHCR1,False,2.47
TBC1D4,False,2.47
FPGT,False,2.47
LPP,False,2.47
TASOR,False,2.47
TARBP1,False,2.47
PHF20L1,False,2.47
PHKB,False,2.47
NOP14,False,2.47
NOMO1,False,2.47
GYS1,False,2.47
PDZRN3,False,2.47
STXBP5L,False,2.47
CATSPERD,False,2.47
CARF,False,2.47
PCDHGB4,False,2.47
GALNTL6,False,2.47
NRXN2,False,2.47
NRP1,False,2.47
NRG1,True,2.47
CATSPERB,False,2.47
TGFBR3,False,2.47
PDE4A,False,2.47
CBFA2T2,False,2.47
CBLB,False,2.47
GAK,False,2.47
TFG,False,2.47
PCSK6,False,2.47
TFAP2A,False,2.47
PDE3B,False,2.47
CDHR5,False,2.47
CFAP47,False,2.47
FAM71A,False,2.47
SLC20A1,False,2.47
MX1,False,2.47
MVP,False,2.47
RNASEL,False,2.47
MARK1,False,2.47
ICAM5,False,2.47
SLC45A1,False,2.47
COLGALT2,False,2.47
IFI16,False,2.47
ITGA2B,False,2.47
DLG1,False,2.47
MTIF2,False,2.47
RNF220,False,2.47
RNF40,False,2.47
MSH4,False,2.47
SLC27A2,False,2.47
IGF1R,True,2.47
MPP6,False,2.47
CPNE1,False,2.47
SLC24A1,False,2.47
COL4A2,False,2.47
MYCBPAP,False,2.47
DNAH6,False,2.47
DOCK2,False,2.47
CNKSR2,False,2.47
MYO5C,False,2.47
CNTN1,False,2.47
CNTN4,False,2.47
CNTN6,False,2.47
MYO3B,False,2.47
MAPK8IP3,False,2.47
ITGB8,False,2.47
DNMT1,True,2.47
HSPA8,False,2.47
SLC4A7,False,2.47
RIC1,False,2.47
HSP90B1,False,2.47
COL15A1,False,2.47
RIMBP2,False,2.47
DNAJC16,False,2.47
HSPA1L,False,2.47
ITGAE,False,2.47
SLC22A12,False,2.47
CR1,False,2.47
POLR2A,False,2.47
DHX29,False,2.47
IHO1,False,2.47
SALL2,False,2.47
INTS2,False,2.47
DCLK1,False,2.47
CTNND1,False,2.47
MCTP1,False,2.47
SASH1,False,2.47
IKBKB,False,2.47
MDGA2,False,2.47
SCAP,False,2.47
SCAPER,False,2.47
SCG2,False,2.47
SCN11A,False,2.47
MIER1,False,2.47
SCN4A,False,2.47
SCUBE2,False,2.47
IL1RAPL1,False,2.47
SEC24B,False,2.47
SEC31B,False,2.47
CSPP1,False,2.47
DDX20,False,2.47
SHPRH,False,2.47
CRYBG1,False,2.47
CRAT,False,2.47
ITCH,False,2.47
DHTKD1,False,2.47
SLC12A7,False,2.47
CRIM1,False,2.47
MON2,False,2.47
CROT,False,2.47
SIPA1L1,False,2.47
RRBP1,False,2.47
DDX4,False,2.47
RRP12,False,2.47
MMS22L,False,2.47
SIM1,False,2.47
CSF1R,True,2.47
RTN3,False,2.47
DDX54,False,2.47
DDX5,False,2.47
DDX42,False,2.47
CNGB1,False,2.47
DSC1,False,2.47
SLC9C1,False,2.47
SLC9C2,False,2.47
KHDRBS2,False,2.47
CEP290,False,2.47
EPS15,False,2.47
SSH2,False,2.47
CEP97,False,2.47
LRRK1,False,2.47
EPPK1,False,2.47
HGS,False,2.47
EPHB6,False,2.47
EPHA6,False,2.47
CXXC1,False,2.47
HIP1,False,2.47
HLCS,False,2.47
KCNT2,False,2.47
NDST4,False,2.47
EML1,False,2.47
KCNT1,False,2.47
PTPN9,False,2.47
LTBP4,False,2.47
ERBB4,True,2.47
ERCC6,False,2.47
ERN2,False,2.47
EYS,False,2.47
KIF17,False,2.47
FAM171A1,False,2.47
PPIP5K2,False,2.47
STK31,False,2.47
FAM120A,False,2.47
PRAMEF19,False,2.47
NFATC2,False,2.47
F11,False,2.47
PRKCB,False,2.47
KIAA1210,False,2.47
EVC2,False,2.47
ETV6,True,2.47
LRRC37B,False,2.47
PRKG1,False,2.47
PRMT7,False,2.47
HES1,False,2.47
PROS1,False,2.47
ESF1,False,2.47
SPHK2,False,2.47
ELOA2,False,2.47
PTPRU,False,2.47
SLK,False,2.47
MYT1,False,2.47
MYOT,False,2.47
RBM14,False,2.47
SMARCC1,False,2.47
KANK1,False,2.47
MAP3K1,True,2.47
SLU7,False,2.47
SLTM,False,2.47
CLK2,False,2.47
RBBP8,False,2.47
DSG1,False,2.47
SLIT1,False,2.47
SLFN5,False,2.47
SLCO5A1,False,2.47
JARID2,False,2.47
DSC3,False,2.47
CLSTN2,False,2.47
MAP3K9,False,2.47
RBL1,False,2.47
KAT6B,False,2.47
MADD,False,2.47
NBPF3,False,2.47
PUM2,False,2.47
NCAPD2,False,2.47
KCNH3,False,2.47
EIF4ENIF1,False,2.47
QRICH1,False,2.47
R3HDM1,False,2.47
SPECC1L,False,2.47
SPAG5,False,2.47
SP1,False,2.47
RBAK,False,2.47
RAD50,True,2.47
SON,False,2.47
ECM2,False,2.47
ECI2,False,2.47
RAPGEF6,False,2.47
RAPH1,False,2.47
CLCA4,False,2.47
NAP1L1,False,2.47
NXF1,False,2.47
ZZZ3,False,2.47
ATP6V1A,False,2.47
ZNF385D,False,2.47
ZBED9,False,2.47
ALYREF,False,2.47
ZMIZ2,False,2.47
WAPL,False,2.47
ZNF35,False,2.47
ZMIZ1,False,2.47
AMBRA1,False,2.47
ABCG2,True,2.47
TXNDC16,False,2.47
ZKSCAN7,False,2.47
ZRANB3,False,2.47
AGRN,False,2.47
ZNF382,False,2.47
AP2B1,False,2.47
ZNF483,False,2.47
AGBL1,False,2.47
AMIGO3,False,2.47
BTBD7,False,2.47
ABCC8,False,2.47
VPS33A,False,2.47
ABCC2,False,2.47
ASAP2,False,2.47
ABCC12,False,2.47
ZNF451,False,2.47
AMOTL2,False,2.47
VCPIP1,False,2.47
ZBTB38,False,2.47
ZHX2,False,2.47
ZMYM1,False,2.47
ZNF665,False,2.47
BRINP1,False,2.47
ARHGEF7,False,2.47
BOC,False,2.47
ZNF827,False,2.47
XPO6,False,2.47
ALAS1,False,2.47
ZNF808,False,2.47
WWC3,False,2.47
ZNF180,False,2.47
BPIFB6,False,2.47
BACH2,False,2.47
YEATS2,False,2.47
WDR81,False,2.47
ARHGAP30,False,2.47
UBN2,False,2.47
ABI3BP,False,2.47
ARHGAP5,False,2.47
ZC3HAV1,False,2.47
UBTF,False,2.47
YLPM1,False,2.47
BRD8,False,2.47
ZNF93,False,2.47
TRPM1,False,2.47
ARHGEF18,False,2.47
B4GALNT3,False,2.47
YY1AP1,False,2.47
ZNF106,False,2.47
WDR6,False,2.47
ZMYM6,False,2.47
VARS2,False,2.47
ZNF75D,False,2.47
BARD1,True,2.47
ABCA2,False,2.47
ATMIN,False,2.47
ADGRF5,False,2.47
USP15,False,2.47
ZNF518B,False,2.47
A2ML1,False,2.47
ANO8,False,2.47
AASS,False,2.47
UNC13D,False,2.47
ATP1A2,False,2.47
USP32,False,2.47
ANKRD35,False,2.47
AASDH,False,2.47
ATP2B2,False,2.47
ZNF710,False,2.47
ADD1,False,2.47
ZSWIM4,False,2.47
ZBTB40,False,2.47
ADCY6,False,2.47
TTI1,False,2.47
ZNF548,False,2.47
ANKRD27,False,2.47
BCOR,True,2.47
ADAMTS15,False,2.47
ANKLE2,False,2.47
TTLL5,False,2.47
BCLAF1,False,2.47
BCL9L,False,2.47
ASTN2,False,2.47
ANKFY1,False,2.47
ZNF721,False,2.47
ACTN4,True,2.47
TNRC6B,False,2.47
ADGRL4,False,2.47
TNRC6C,False,2.47
UVSSA,False,2.47
TRAPPC10,False,2.47
ZNF594,False,2.47
PI4KA,False,2.22
PARP1,True,2.22
PHF24,False,2.22
PHIP,False,2.22
ZNF148,False,2.22
OR6N1,False,2.22
GIGYF1,False,2.22
ZC3HC1,False,2.22
SMARCA1,False,2.22
SLX4IP,False,2.22
CHFR,False,2.22
OR8B4,False,2.22
PHLPP1,False,2.22
SPTB,False,2.22
GIGYF2,False,2.22
ZCCHC8,False,2.22
OSBPL8,False,2.22
GLUD2,False,2.22
FOLH1,False,2.22
OSMR,False,2.22
SPINK5,False,2.22
SPECC1,False,2.22
PABPC4,False,2.22
PAK3,False,2.22
CHGB,False,2.22
GALNT15,False,2.22
ZNF14,False,2.22
CLCN1,False,2.22
FTSJ3,False,2.22
SNX33,False,2.22
PDS5A,False,2.22
PCDHGA8,False,2.22
CFAP94,False,2.22
GANAB,False,2.22
PCDHGB6,False,2.22
FOXM1,False,2.22
CIC,True,2.22
SNX14,False,2.22
AMPD1,False,2.22
PDE12,False,2.22
GABRA1,False,2.22
CKMT2,False,2.22
PCDHGA2,False,2.22
PCDHGA1,False,2.22
ZKSCAN5,False,2.22
PFAS,False,2.22
PCDHB3,False,2.22
FRMD4A,False,2.22
SOS2,False,2.22
PCDHB1,False,2.22
BLNK,False,2.22
PCDHAC1,False,2.22
TTF2,False,2.22
SMC6,False,2.22
TTC17,False,2.22
PGBD1,False,2.22
CLEC16A,False,2.22
GEMIN5,False,2.22
FOXP1,True,2.22
ZMYM3,False,2.22
NSUN7,False,2.22
GNL3L,False,2.22
N4BP2L2,False,2.22
SYNE3,False,2.22
ZNF518A,False,2.22
NBEAL2,False,2.22
TRIM71,False,2.22
SYCP1,False,2.22
NCAN,False,2.22
HNRNPUL1,False,2.22
HNRNPU,False,2.22
ZNF493,False,2.22
SUZ12,False,2.22
NCOA2,True,2.22
HNRNPA2B1,False,2.22
TRIP11,False,2.22
CDC42BPB,False,2.22
NEBL,False,2.22
ZNF479,False,2.22
HK2,False,2.22
ZNF470,False,2.22
CDH1,True,2.22
NELL2,False,2.22
TRMO,False,2.22
NASP,False,2.22
MYRF,False,2.22
TSC22D1,False,2.22
ADGRA3,False,2.22
IDH1,True,2.22
MTUS1,False,2.22
ZNF569,False,2.22
TRIM37,False,2.22
ZNF567,False,2.22
ADAM17,False,2.22
IARS2,False,2.22
MUC6,False,2.22
ADAM22,False,2.22
ZNF560,False,2.22
HTATSF1,False,2.22
TAF2,False,2.22
ADAMTS14,False,2.22
HSPA4L,False,2.22
CD1E,False,2.22
ADAMTS6,False,2.22
HSP90AB1,False,2.22
ZNF546,False,2.22
ZNF543,False,2.22
MYO1E,False,2.22
MYO7A,False,2.22
HGF,True,2.22
NEURL4,False,2.22
HERC6,False,2.22
NFASC,False,2.22
NSUN2,False,2.22
NSUN6,False,2.22
CENPJ,False,2.22
ZNF276,False,2.22
NUP42,False,2.22
CEP131,False,2.22
CEP152,False,2.22
ZNF26,False,2.22
GRIK1,False,2.22
ZNF254,False,2.22
GRAMD1C,False,2.22
CEP89,False,2.22
GPR89B,False,2.22
ZNF225,False,2.22
SRRT,False,2.22
ZNF224,False,2.22
GPR141,False,2.22
GPNMB,False,2.22
TRPV5,False,2.22
OR4K5,False,2.22
TSC2,True,2.22
AKAP12,False,2.22
BRDT,False,2.22
AK9,False,2.22
NOL6,False,2.22
NFATC3,False,2.22
AFTPH,False,2.22
ZNF425,False,2.22
AGO3,False,2.22
H6PD,False,2.22
STK32B,False,2.22
NOC3L,False,2.22
BRPF3,False,2.22
CDON,False,2.22
NOM1,False,2.22
CEMIP,False,2.22
BRPF1,False,2.22
STAT4,False,2.22
ZNF335,False,2.22
NPAT,False,2.22
NR1D2,False,2.22
GUCY2F,False,2.22
NRDE2,False,2.22
BRINP2,False,2.22
NRXN3,False,2.22
SLIT3,False,2.22
ZBTB49,False,2.22
BEND3,False,2.22
REV1,False,2.22
ARNT,False,2.22
RBM17,False,2.22
SF1,False,2.22
SEZ6L2,False,2.22
CTR9,False,2.22
RBM5,False,2.22
ARPP21,False,2.22
DSG4,False,2.22
SESN1,False,2.22
RECQL5,False,2.22
DPY19L2,False,2.22
RIOK2,False,2.22
CUL4B,False,2.22
DPP8,False,2.22
DPP4,False,2.22
CUX1,False,2.22
CWC27,False,2.22
VPS13A,False,2.22
DOCK11,False,2.22
SEPTIN4,False,2.22
DNMT3B,False,2.22
DNM1,False,2.22
VWCE,False,2.22
RBL2,False,2.22
SFI1,False,2.22
DZIP3,False,2.22
WDR7,False,2.22
SIGLEC10,False,2.22
ELAVL4,False,2.22
ELAPOR1,False,2.22
EIF5B,False,2.22
ARHGEF17,False,2.22
SHROOM4,False,2.22
EIF4A3,False,2.22
EIF2B4,False,2.22
EIF2AK2,False,2.22
EHBP1L1,False,2.22
WDR44,False,2.22
ARIH2,False,2.22
WDR3,False,2.22
EEF1A1,False,2.22
EDRF1,False,2.22
EDIL3,False,2.22
SH3BP4,False,2.22
WDHD1,False,2.22
SGO2,False,2.22
SGIP1,False,2.22
DNAJC14,False,2.22
DNAI4,False,2.22
ARHGAP33,False,2.22
DDX23,False,2.22
DACH1,False,2.22
RTEL1,False,2.22
RTN1,False,2.22
DDX60L,False,2.22
DDX60,False,2.22
USP21,False,2.22
DDX52,False,2.22
DDX46,False,2.22
DARS2,False,2.22
DDX24,False,2.22
DBF4,False,2.22
SEMA3A,False,2.22
ATP8A1,False,2.22
DDX11,False,2.22
ATP7B,False,2.22
DDR2,True,2.22
DCAF12L2,False,2.22
SAFB,False,2.22
SATB2,False,2.22
DCT,False,2.22
DCAF4L2,False,2.22
SAP130,False,2.22
DENND2A,False,2.22
DAAM1,False,2.22
DENND2C,False,2.22
ATRNL1,False,2.22
DMTF1,False,2.22
VAC14,False,2.22
SEL1L3,False,2.22
SEL1L2,False,2.22
RNF19A,False,2.22
DLGAP5,False,2.22
DLGAP1,False,2.22
USP9Y,False,2.22
DISP1,False,2.22
CYP2A7,False,2.22
USP53,False,2.22
DHX57,False,2.22
DHX36,False,2.22
ATXN2L,False,2.22
DHX30,False,2.22
USP40,False,2.22
RPGR,False,2.22
RPGRIP1,False,2.22
SCYL3,False,2.22
RPS6KA3,False,2.22
ATP13A4,False,2.22
CRYBG3,False,2.22
SIRT1,False,2.22
ANKRD50,False,2.22
PNLDC1,False,2.22
CNNM2,False,2.22
PLEKHG2,False,2.22
AOAH,False,2.22
PLEKHG4B,False,2.22
PLK4,False,2.22
PLVAP,False,2.22
TUBGCP6,False,2.22
CNTN2,False,2.22
PLXNC1,False,2.22
FBLN1,False,2.22
CNTROB,False,2.22
COL1A2,False,2.22
SLC4A8,False,2.22
SLC4A5,False,2.22
SLC4A4,False,2.22
ZBTB21,False,2.22
COBL,False,2.22
AP3B2,False,2.22
PNPLA7,False,2.22
COL11A2,False,2.22
COL17A1,False,2.22
ZBTB11,False,2.22
PLD1,False,2.22
MTOR,True,2.22
PLCE1,False,2.22
PLCB3,False,2.22
ANKRD52,False,2.22
ANKRD55,False,2.22
ZC3H6,False,2.22
CLSPN,False,2.22
PIK3C2G,True,2.22
PIK3C3,False,2.22
SLCO1B1,False,2.22
SLCO1A2,False,2.22
CLTCL1,False,2.22
BCORL1,True,2.22
PIK3CG,True,2.22
FHOD3,False,2.22
PITPNM2,False,2.22
SLC8A2,False,2.22
FGFR2,True,2.22
PKD1,False,2.22
PKD2L1,False,2.22
PKDREJ,False,2.22
ZC3H14,False,2.22
PKN2,False,2.22
PLA2G4C,False,2.22
COL1A1,True,2.22
TYK2,False,2.22
EMILIN3,False,2.22
PRSS12,False,2.22
XPOT,False,2.22
XPO5,False,2.22
EXOC1,False,2.22
XPO4,False,2.22
PRKD1,False,2.22
PRKG2,False,2.22
PROX1,False,2.22
PRPF3,False,2.22
PRPF8,False,2.22
PRRT3,False,2.22
PRTG,False,2.22
COL27A1,False,2.22
PRUNE1,False,2.22
PSD2,False,2.22
ERBIN,False,2.22
EPHB3,False,2.22
EPHB2,False,2.22
EPHA8,False,2.22
AREL1,False,2.22
CREB5,False,2.22
PTK2,False,2.22
WEE1,False,2.22
XPR1,False,2.22
UBAP2,False,2.22
EZR,True,2.22
SLC28A3,False,2.22
POLG,False,2.22
TYR,False,2.22
TYRO3,True,2.22
APBA2,False,2.22
POLR2B,False,2.22
FAM47B,False,2.22
POM121,False,2.22
POSTN,False,2.22
YTHDF2,False,2.22
PPIG,False,2.22
BAZ1A,False,2.22
COPG1,False,2.22
COPS2,False,2.22
FAM120C,False,2.22
PPP4R4,False,2.22
PRAM1,False,2.22
CORIN,False,2.22
PRC1,False,2.22
CORO6,False,2.22
F13B,False,2.22
SLC29A2,False,2.22
MTREX,False,2.22
PRAG1,False,2.22
CAT,False,2.22
TOP2A,False,2.22
MAP4,False,2.22
JAK1,True,2.22
LRIG3,False,2.22
KCTD19,False,2.22
JAK3,True,2.22
ACAP3,False,2.22
TMCO3,False,2.22
MCM10,False,2.22
IPO9,False,2.22
TOP3A,False,2.22
CACNA1C,False,2.22
CCDC9B,False,2.22
INTS7,False,2.22
JHY,False,2.22
MAP3K13,True,2.22
MAP3K12,False,2.22
CATSPERG,False,2.22
ABCD2,False,2.22
MCCC1,False,2.22
TFRC,False,2.22
MRC2,False,2.22
ITIH1,False,2.22
ITIH2,False,2.22
LONP1,False,2.22
TRAPPC12,False,2.22
ZNF695,False,2.22
MPHOSPH8,False,2.22
ZNF699,False,2.22
TGFBRAP1,False,2.22
MOCOS,False,2.22
KLHL11,False,2.22
TBCD,False,2.22
IQCB1,False,2.22
IVNS1ABP,False,2.22
KLF6,False,2.22
TMEM132E,False,2.22
MAP10,False,2.22
MCM7,False,2.22
CACNA1S,False,2.22
TCF25,False,2.22
INPPL1,False,2.22
ZNF777,False,2.22
KHDRBS1,False,2.22
CAPRIN2,False,2.22
KCNJ2,False,2.22
INPP5F,False,2.22
TLL2,False,2.22
TLL1,False,2.22
KIF27,False,2.22
LRRFIP2,False,2.22
MERTK,True,2.22
ZNF816,False,2.22
TIMELESS,False,2.22
MEI1,False,2.22
CAP1,False,2.22
LRRTM1,False,2.22
C1orf116,False,2.22
CALCR,False,2.22
MIB1,False,2.22
KCND2,False,2.22
KIF20B,False,2.22
LRRC31,False,2.22
KATNA1,False,2.22
MAN2B1,False,2.22
KIAA1614,False,2.22
TOX3,False,2.22
INSRR,False,2.22
KIAA1549,True,2.22
INSR,False,2.22
IL10RA,False,2.22
CADPS2,False,2.22
ZNF611,False,2.22
KIAA0753,False,2.22
KCNA5,False,2.22
THOC5,False,2.22
KLHL6,True,2.22
ZNF623,False,2.22
TMTC2,False,2.22
KRT33B,False,2.22
TNFRSF8,False,2.22
TECRL,False,2.22
TBC1D15,False,2.22
CCDC151,False,2.22
TNKS1BP1,False,2.22
IQGAP2,False,2.22
IQGAP1,False,2.22
LIG4,False,2.22
IQCH,False,2.22
IRX5,False,2.22
C14orf39,False,2.22
ABCA5,False,2.22
IREB2,False,2.22
TMEM94,False,2.22
CCNB3,False,2.22
TEK,True,2.22
MATN4,False,2.22
TMPRSS11F,False,2.22
TET3,False,2.22
IQGAP3,False,2.22
KPRP,False,2.22
IFT140,False,2.22
KPNA1,False,2.22
ZSCAN20,False,2.22
LETMD1,False,2.22
C8orf76,False,2.22
CCAR1,False,2.22
ITGB3,False,2.22
ACE,False,2.22
KTN1,False,2.22
ITGA11,False,2.22
MBD1,False,2.22
C6,False,2.22
MATR3,False,2.22
LEPR,False,2.22
TECPR2,False,2.22
MAGEC3,False,1.98
PNPT1,False,1.98
COG1,False,1.98
ZBTB32,False,1.98
FAP,False,1.98
SLC4A1AP,False,1.98
COG8,False,1.98
PNPLA6,False,1.98
AP3D1,False,1.98
PCDHGB1,False,1.98
ZHX3,False,1.98
ZNF773,False,1.98
CARMIL2,False,1.98
TXK,False,1.98
PMFBP1,False,1.98
PNLIPRP1,False,1.98
ITGA1,False,1.98
GAPVD1,False,1.98
PMS1,True,1.98
PMS2,True,1.98
AP1G2,False,1.98
CCDC102B,False,1.98
CARM1,False,1.98
THOC2,False,1.98
MALT1,False,1.98
MAST4,False,1.98
MAPT,False,1.98
COL25A1,False,1.98
BCHE,False,1.98
FAM160B1,False,1.98
PPCS,False,1.98
SOGA3,False,1.98
LTBP2,False,1.98
COMP,False,1.98
ZNF791,False,1.98
PPM1B,False,1.98
PPM1G,False,1.98
FAM161A,False,1.98
FAM160A2,False,1.98
CCDC110,False,1.98
KCNU1,False,1.98
COPS4,False,1.98
PPP1R12B,False,1.98
FAM13A,False,1.98
ZNF667,False,1.98
FAM120B,False,1.98
PPP4R3B,False,1.98
